timestamp,heart_rate_bpm,context,sampling_interval_sec,quality_flag
2024-11-25 07:23:50,168.86416721798403,active_high,5,1
2024-11-25 07:23:55,166.5839382889834,active_high,5,1
2024-11-25 07:24:00,165.48184911029776,active_high,5,1
2024-11-25 07:24:05,165.82528476602923,active_high,5,1
2024-11-25 07:24:10,165.65580639060147,active_high,5,1
2024-11-25 07:24:15,166.3053049128266,active_high,5,1
2024-11-25 07:24:20,166.58246062382685,active_high,5,1
2024-11-25 07:24:25,168.14913147394472,active_high,5,1
2024-11-25 07:24:30,164.8982236767465,active_high,5,1
2024-11-25 07:24:35,164.8283501258945,active_high,5,1
2024-11-25 07:24:40,165.5420137420027,active_high,5,1
2024-11-25 07:24:45,165.6292412029183,active_high,5,1
2024-11-25 07:24:50,165.336588403701,active_high,5,1
2024-11-25 07:24:55,164.84347133337306,active_high,5,1
2024-11-25 07:25:00,164.1215356000427,active_high,5,1
2024-11-25 07:25:05,163.6271847940612,active_high,5,1
2024-11-25 07:25:10,162.59860406503233,active_high,5,1
2024-11-25 07:25:15,162.29873874227223,active_high,5,1
2024-11-25 07:25:20,161.36469052318262,active_high,5,1
2024-11-25 07:25:25,162.58913696527972,active_high,5,1
2024-11-25 07:25:30,161.62474447298956,active_high,5,1
2024-11-25 07:25:35,163.38129964829878,active_high,5,1
2024-11-25 07:25:40,164.4456457205636,active_high,5,1
2024-11-25 07:25:45,165.7610558080651,active_high,5,1
2024-11-25 07:25:50,165.72346554507382,active_high,5,1
2024-11-25 07:25:55,164.4519795091789,active_high,5,1
2024-11-25 07:26:00,162.54873030590943,active_high,5,1
2024-11-25 07:26:05,163.4840729018986,active_high,5,1
2024-11-25 07:26:10,163.37383315651707,active_high,5,1
2024-11-25 07:26:15,162.87077090743543,active_high,5,1
2024-11-25 07:26:20,163.60248464412092,active_high,5,1
2024-11-25 07:26:25,166.5453409943679,active_high,5,1
2024-11-25 07:26:30,166.585797378149,active_high,5,1
2024-11-25 07:26:35,167.82098010242058,active_high,5,1
2024-11-25 07:26:40,167.64323770288055,active_high,5,1
2024-11-25 07:26:45,168.72001148431042,active_high,5,1
2024-11-25 07:26:50,168.82970993410623,active_high,5,1
2024-11-25 07:26:55,169.84035560007607,active_high,5,1
2024-11-25 07:27:00,170.5317498113304,active_high,5,1
2024-11-25 07:27:05,169.8106828475052,active_high,5,1
2024-11-25 07:27:10,168.25969902798656,active_high,5,1
2024-11-25 07:27:15,165.7375803343178,active_high,5,1
2024-11-25 07:27:20,166.1985170689757,active_high,5,1
2024-11-25 07:27:25,167.705790322526,active_high,5,1
2024-11-25 07:27:30,168.3610609015598,active_high,5,1
2024-11-25 07:27:35,169.90242875838243,active_high,5,1
2024-11-25 07:27:40,171.76736655313758,active_high,5,1
2024-11-25 07:27:45,172.3346756477141,active_high,5,1
2024-11-25 07:27:50,169.83794522460502,active_high,5,1
2024-11-25 07:27:55,168.53012983767925,active_high,5,1
2024-11-25 07:28:00,202.0,active_high,5,0
2024-11-25 07:28:05,166.21785774704452,active_high,5,1
2024-11-25 07:28:10,164.36938193607514,active_high,5,1
2024-11-25 07:28:15,164.32501590501838,active_high,5,1
2024-11-25 07:28:20,163.01958207175664,active_high,5,1
2024-11-25 07:28:25,162.12865466337027,active_high,5,1
2024-11-25 07:28:30,162.43398348556332,active_high,5,1
2024-11-25 07:28:35,161.4589521661118,active_high,5,1
2024-11-25 07:28:40,161.53039606515705,active_high,5,1
2024-11-25 07:28:45,161.22063893551555,active_high,5,1
2024-11-25 07:28:50,162.41973640754125,active_high,5,1
2024-11-25 07:28:55,161.69484486071738,active_high,5,1
2024-11-25 07:29:00,160.1778904115745,active_high,5,1
2024-11-25 07:29:05,159.8224020454635,active_high,5,1
2024-11-25 07:29:10,162.22460665444555,active_high,5,1
2024-11-25 07:29:15,163.93990804655107,active_high,5,1
2024-11-25 07:29:20,165.77862250891803,active_high,5,1
2024-11-25 07:29:25,498.73569976511783,active_high,5,0
2024-11-25 07:29:30,166.45481442810515,active_high,5,1
2024-11-25 07:29:35,165.327624127776,active_high,5,1
2024-11-25 07:29:40,165.83814401048247,active_high,5,1
2024-11-25 07:29:45,164.31778373615404,active_high,5,1
2024-11-25 07:29:50,164.10107325201474,active_high,5,1
2024-11-25 07:29:55,164.55265035550028,active_high,5,1
2024-11-25 07:30:00,163.87549259530647,active_high,5,1
2024-11-25 07:30:05,164.35683001189597,active_high,5,1
2024-11-25 07:30:10,163.7607541014239,active_high,5,1
2024-11-25 07:30:15,160.84812924425057,active_high,5,1
2024-11-25 07:30:20,161.703613460488,active_high,5,1
2024-11-25 07:30:25,162.40841733101917,active_high,5,1
2024-11-25 07:30:30,161.73585253558429,active_high,5,1
2024-11-25 07:30:35,161.63583157426714,active_high,5,1
2024-11-25 07:30:40,164.41675699613242,active_high,5,1
2024-11-25 07:30:45,165.21102282467325,active_high,5,1
2024-11-25 07:30:50,164.51821164244188,active_high,5,1
2024-11-25 07:30:55,164.9086438611397,active_high,5,1
2024-11-25 07:31:00,165.55798223776318,active_high,5,1
2024-11-25 07:31:05,165.19774188219935,active_high,5,1
2024-11-25 07:31:10,165.0084155548058,active_high,5,1
2024-11-25 07:31:15,163.058061179509,active_high,5,1
2024-11-25 07:31:20,162.8791658222723,active_high,5,1
2024-11-25 07:31:25,161.4404611208881,active_high,5,1
2024-11-25 07:31:30,160.10486794179874,active_high,5,1
2024-11-25 07:31:35,159.61939774334803,active_high,5,1
2024-11-25 07:31:40,160.1444689017899,active_high,5,1
2024-11-25 07:31:45,157.93883596662258,active_high,5,1
2024-11-25 07:31:50,157.55932091310805,active_high,5,1
2024-11-25 07:31:55,155.92529263855127,active_high,5,1
2024-11-25 07:32:00,158.30091915614017,active_high,5,1
2024-11-25 07:32:05,156.65550612668827,active_high,5,1
2024-11-25 07:32:10,156.54983724846156,active_high,5,1
2024-11-25 07:32:15,155.17176673174467,active_high,5,1
2024-11-25 07:32:20,155.58576892961173,active_high,5,1
2024-11-25 07:32:25,153.03500000672125,active_high,5,1
2024-11-25 07:32:30,154.61749754095334,active_high,5,1
2024-11-25 07:32:35,157.34361390469158,active_high,5,1
2024-11-25 07:32:40,158.62106147054894,active_high,5,1
2024-11-25 07:32:45,158.7536352834166,active_high,5,1
2024-11-25 07:32:50,158.30394262437946,active_high,5,1
2024-11-25 07:32:55,157.16152651653013,active_high,5,1
2024-11-25 07:33:00,155.73531406521755,active_high,5,1
2024-11-25 07:33:05,155.0260324620205,active_high,5,1
2024-11-25 07:33:10,155.63318199946542,active_high,5,1
2024-11-25 07:33:15,155.03738072841372,active_high,5,1
2024-11-25 07:33:20,154.81363459205818,active_high,5,1
2024-11-25 07:33:25,155.10505163442238,active_high,5,1
2024-11-25 07:33:30,156.17780410344741,active_high,5,1
2024-11-25 07:33:35,158.27251225884723,active_high,5,1
2024-11-25 07:33:40,156.45413317948498,active_high,5,1
2024-11-25 07:33:45,158.65718715381811,active_high,5,1
2024-11-25 07:33:50,160.18983228627573,active_high,5,1
2024-11-25 07:33:55,161.06353261660504,active_high,5,1
2024-11-25 07:34:00,160.69500919812992,active_high,5,1
2024-11-25 07:34:05,160.20846030456153,active_high,5,1
2024-11-25 07:34:10,161.38604886406603,active_high,5,1
2024-11-25 07:34:15,160.98279684293902,active_high,5,1
2024-11-25 07:34:20,158.78807748194112,active_high,5,1
2024-11-25 07:34:25,158.6209473169967,active_high,5,1
2024-11-25 07:34:30,157.93638211454385,active_high,5,1
2024-11-25 07:34:35,159.12102766345606,active_high,5,1
2024-11-25 07:34:40,157.5809144122766,active_high,5,1
2024-11-25 07:34:45,160.31142255114304,active_high,5,1
2024-11-25 07:34:50,160.2350678006655,active_high,5,1
2024-11-25 07:34:55,158.32022729045443,active_high,5,1
2024-11-25 07:35:00,158.35814778205946,active_high,5,1
2024-11-25 07:35:05,158.84292142125872,active_high,5,1
2024-11-25 07:35:10,160.2332907117291,active_high,5,1
2024-11-25 07:35:15,160.3083886439595,active_high,5,1
2024-11-25 07:35:20,160.4840509487421,active_high,5,1
2024-11-25 07:35:25,160.56991026496763,active_high,5,1
2024-11-25 07:35:30,159.2198821740355,active_high,5,1
2024-11-25 07:35:35,159.25154666207237,active_high,5,1
2024-11-25 07:35:40,159.217881292424,active_high,5,1
2024-11-25 07:35:45,158.43374873228177,active_high,5,1
2024-11-25 07:35:50,156.315685819722,active_high,5,1
2024-11-25 07:35:55,155.8840804041274,active_high,5,1
2024-11-25 07:36:00,156.56119555142433,active_high,5,1
2024-11-25 07:36:05,158.2054000956696,active_high,5,1
2024-11-25 07:36:10,157.9720619343501,active_high,5,1
2024-11-25 07:36:15,157.80848234900773,active_high,5,1
2024-11-25 07:36:20,157.49089966026332,active_high,5,1
2024-11-25 07:36:25,157.83285990887285,active_high,5,1
2024-11-25 07:36:30,157.28565407925745,active_high,5,1
2024-11-25 07:36:35,157.91172417259864,active_high,5,1
2024-11-25 07:36:40,155.33796981933384,active_high,5,1
2024-11-25 07:36:45,155.95026608150854,active_high,5,1
2024-11-25 07:36:50,155.45351434020085,active_high,5,1
2024-11-25 07:36:55,155.31537021827813,active_high,5,1
2024-11-25 07:37:00,153.5210269979238,active_high,5,1
2024-11-25 07:37:05,153.48568540073208,active_high,5,1
2024-11-25 07:37:10,154.07130156160582,active_high,5,1
2024-11-25 07:37:15,155.33346212622962,active_high,5,1
2024-11-25 07:37:20,155.34479720832925,active_high,5,1
2024-11-25 07:37:25,155.7058637946678,active_high,5,1
2024-11-25 07:37:30,156.39706739446288,active_high,5,1
2024-11-25 07:37:35,155.54945840335193,active_high,5,1
2024-11-25 07:37:40,156.98962683068584,active_high,5,1
2024-11-25 07:37:45,155.47098925720246,active_high,5,1
2024-11-25 07:37:50,156.37743476294895,active_high,5,1
2024-11-25 07:37:55,155.11055501434217,active_high,5,1
2024-11-25 07:38:00,153.55968698119688,active_high,5,1
2024-11-25 07:38:05,152.62078851407605,active_high,5,1
2024-11-25 07:38:10,153.28511137183625,active_high,5,1
2024-11-25 07:38:15,152.11913676101753,active_high,5,1
2024-11-25 07:38:20,153.07992748509747,active_high,5,1
2024-11-25 07:38:25,153.1170482591063,active_high,5,1
2024-11-25 07:38:30,151.82180694038973,active_high,5,1
2024-11-25 07:38:35,151.54018477720973,active_high,5,1
2024-11-25 07:38:40,152.40759764157886,active_high,5,1
2024-11-25 07:38:45,153.8505718725157,active_high,5,1
2024-11-25 07:38:50,154.67269529169445,active_high,5,1
2024-11-25 07:38:55,155.7423863774932,active_high,5,1
2024-11-25 07:39:00,72.0,resting_awake,600,1
2024-11-25 07:49:00,72.06508301668411,resting_awake,600,1
2024-11-25 08:08:00,72.0,post_meal,300,1
2024-11-25 08:13:00,67.7981198524675,post_meal,300,1
2024-11-25 08:18:00,64.08496670439142,post_meal,300,1
2024-11-25 08:23:00,62.79511664337842,post_meal,300,1
2024-11-25 08:28:00,66.29677311286808,post_meal,300,1
2024-11-25 08:33:00,70.6071420214868,post_meal,300,1
2024-11-25 08:38:00,70.68034342370645,post_meal,300,1
2024-11-25 08:43:00,72.0,post_meal,300,1
2024-11-25 08:48:00,73.42235566896593,post_meal,300,1
2024-11-25 08:53:00,77.42808117154453,post_meal,300,1
2024-11-25 08:58:00,80.11171828931965,post_meal,300,1
2024-11-25 09:03:00,78.16834302956205,post_meal,300,1
2024-11-25 09:08:00,82.60254427268774,post_meal,300,1
2024-11-25 09:13:00,77.67416046394693,post_meal,300,1
2024-11-25 09:21:00,87.0,stress_event,30,1
2024-11-25 09:21:30,87.70695839700558,stress_event,30,1
2024-11-25 09:22:00,89.83953946532766,stress_event,30,1
2024-11-25 09:22:30,91.6292480086775,stress_event,30,1
2024-11-25 09:23:00,92.63480318445104,stress_event,30,1
2024-11-25 09:23:30,91.40963334445074,stress_event,30,1
2024-11-25 09:24:00,90.2803544992483,stress_event,30,1
2024-11-25 09:24:30,89.57420397625232,stress_event,30,1
2024-11-25 09:25:00,92.32287721786385,stress_event,30,1
2024-11-25 09:25:30,91.22416026298676,stress_event,30,1
2024-11-25 09:26:00,90.18444228942957,stress_event,30,1
2024-11-25 09:26:30,89.7789034438818,stress_event,30,1
2024-11-25 09:27:00,87.41131449363915,stress_event,30,1
2024-11-25 09:27:30,87.9206522932229,stress_event,30,1
2024-11-25 09:28:00,90.64341386271403,stress_event,30,1
2024-11-25 09:28:30,89.9396285293977,stress_event,30,1
2024-11-25 09:29:00,89.52754712210933,stress_event,30,1
2024-11-25 09:29:30,91.52741861013395,stress_event,30,1
2024-11-25 09:30:00,92.77345672143323,stress_event,30,1
2024-11-25 09:30:30,95.55209258565519,stress_event,30,1
2024-11-25 09:31:00,95.30563657347872,stress_event,30,1
2024-11-25 09:31:30,95.0053724778269,stress_event,30,1
2024-11-25 09:32:00,96.87717780634634,stress_event,30,1
2024-11-25 09:32:30,95.14859271081762,stress_event,30,1
2024-11-25 09:33:00,99.111148564174,stress_event,30,1
2024-11-25 09:33:30,99.58056267281886,stress_event,30,1
2024-11-25 09:34:00,102.54049877765586,stress_event,30,1
2024-11-25 09:34:30,102.23741042916964,stress_event,30,1
2024-11-25 09:35:00,105.68507016077434,stress_event,30,1
2024-11-25 09:35:30,102.93373634931584,stress_event,30,1
2024-11-25 09:36:00,103.70426114224816,stress_event,30,1
2024-11-25 09:36:30,100.70997266790363,stress_event,30,1
2024-11-25 09:37:00,100.58390904715671,stress_event,30,1
2024-11-25 09:37:30,100.43031852024036,stress_event,30,1
2024-11-25 09:38:00,101.50074692617135,stress_event,30,1
2024-11-25 09:38:30,102.41829886381402,stress_event,30,1
2024-11-25 09:39:00,97.0,active_low,120,1
2024-11-25 09:41:00,96.73969955537896,active_low,120,1
2024-11-25 09:43:00,100.2528097532881,active_low,120,1
2024-11-25 09:45:00,91.98100273352662,active_low,120,1
2024-11-25 09:47:00,93.27250571602374,active_low,120,1
2024-11-25 09:49:00,89.15555102980588,active_low,120,1
2024-11-25 09:51:00,90.78318420411988,active_low,120,1
2024-11-25 09:53:00,275.78864016928605,active_low,120,0
2024-11-25 09:55:00,93.31085906202159,active_low,120,1
2024-11-25 09:57:00,96.39879896942684,active_low,120,1
2024-11-25 09:59:00,93.90293936201239,active_low,120,1
2024-11-25 10:01:00,95.14239782398973,active_low,120,1
2024-11-25 10:03:00,97.46461161859199,active_low,120,1
2024-11-25 10:05:00,102.09887176440594,active_low,120,1
2024-11-25 10:07:00,97.0,active_low,120,1
2024-11-25 10:09:00,96.37143067587823,active_low,120,1
2024-11-25 10:11:00,98.32609791083432,active_low,120,1
2024-11-25 10:13:00,94.08544152591537,active_low,120,1
2024-11-25 10:15:00,95.71398857731201,active_low,120,1
2024-11-25 10:17:00,93.3413267452628,active_low,120,1
2024-11-25 10:19:00,93.24691482185297,active_low,120,1
2024-11-25 10:21:00,98.60060399362743,active_low,120,1
2024-11-25 10:24:00,72.0,resting_awake,600,1
2024-11-25 10:34:00,73.6607360604803,resting_awake,600,1
2024-11-25 10:44:00,76.36612750377923,resting_awake,600,1
2024-11-25 10:54:00,81.59592941372203,resting_awake,600,1
2024-11-25 11:04:00,88.40689656804138,resting_awake,600,1
2024-11-25 11:14:00,94.60615618198838,resting_awake,600,1
2024-11-25 11:24:00,95.17402951833877,resting_awake,600,1
2024-11-25 11:43:00,72.0,resting_awake,600,1
2024-11-25 11:53:00,66.09156017867079,resting_awake,600,1
2024-11-25 12:03:00,75.55740186800105,resting_awake,600,1
2024-11-25 12:18:00,72.0,post_meal,300,1
2024-11-25 12:23:00,72.12294712594182,post_meal,300,1
2024-11-25 12:28:00,72.87781788713663,post_meal,300,1
2024-11-25 12:33:00,71.6710464418536,post_meal,300,1
2024-11-25 12:38:00,64.37261660915526,post_meal,300,1
2024-11-25 12:43:00,64.82537942607671,post_meal,300,1
2024-11-25 12:48:00,65.90480313675006,post_meal,300,1
2024-11-25 12:53:00,67.65252276977354,post_meal,300,1
2024-11-25 12:58:00,72.08682314549763,post_meal,300,1
2024-11-25 13:03:00,68.30559890138544,post_meal,300,1
2024-11-25 13:08:00,69.95222328817817,post_meal,300,1
2024-11-25 13:17:00,72.0,post_meal,300,1
2024-11-25 13:22:00,63.939400183295106,post_meal,300,1
2024-11-25 13:27:00,63.0320888112343,post_meal,300,1
2024-11-25 13:32:00,64.44266253634942,post_meal,300,1
2024-11-25 13:37:00,69.84867783754049,post_meal,300,1
2024-11-25 13:42:00,72.2845633042913,post_meal,300,1
2024-11-25 13:47:00,69.92608578937998,post_meal,300,1
2024-11-25 13:52:00,69.95540808382243,post_meal,300,1
2024-11-25 13:57:00,74.0353888745457,post_meal,300,1
2024-11-25 14:02:00,67.17963446479497,post_meal,300,1
2024-11-25 14:07:00,73.49505832811614,post_meal,300,1
2024-11-25 14:12:00,67.98867564940876,post_meal,300,1
2024-11-25 14:17:00,55.17271811206788,post_meal,300,1
2024-11-25 14:25:00,72.0,resting_awake,600,1
2024-11-25 14:35:00,82.47798232759274,resting_awake,600,1
2024-11-25 14:45:00,77.94068395356098,resting_awake,600,1
2024-11-25 14:55:00,78.79146455896202,resting_awake,600,1
2024-11-25 15:10:00,72.0,resting_awake,600,1
2024-11-25 15:20:00,72.35668119722129,resting_awake,600,1
2024-11-25 15:30:00,72.30868329840987,resting_awake,600,1
2024-11-25 15:40:00,72.1784531722556,resting_awake,600,1
2024-11-25 15:56:00,97.0,active_low,120,1
2024-11-25 15:58:00,90.86766268080687,active_low,120,1
2024-11-25 16:00:00,95.60934050054286,active_low,120,1
2024-11-25 16:02:00,98.6262130831351,active_low,120,1
2024-11-25 16:04:00,98.54919525092811,active_low,120,1
2024-11-25 16:06:00,92.76652529993079,active_low,120,1
2024-11-25 16:08:00,89.23773328482993,active_low,120,1
2024-11-25 16:11:00,72.0,resting_awake,600,1
2024-11-25 16:21:00,71.90730850730982,resting_awake,600,1
2024-11-25 16:31:00,77.00025899154839,resting_awake,600,1
2024-11-25 16:41:00,92.96491465728786,resting_awake,600,1
2024-11-25 16:51:00,90.49886445696873,resting_awake,600,1
2024-11-25 17:01:00,92.39613720210926,resting_awake,600,1
2024-11-25 17:11:00,87.95566044102624,resting_awake,600,1
2024-11-25 17:21:00,88.68979705489085,resting_awake,600,1
2024-11-25 17:32:00,156.0,active_high,5,1
2024-11-25 17:32:05,154.9899873877219,active_high,5,1
2024-11-25 17:32:10,156.07762266322027,active_high,5,1
2024-11-25 17:32:15,154.168972463524,active_high,5,1
2024-11-25 17:32:20,153.79633330847972,active_high,5,1
2024-11-25 17:32:25,154.7663644635631,active_high,5,1
2024-11-25 17:32:30,155.47099359884734,active_high,5,1
2024-11-25 17:32:35,155.73870461048628,active_high,5,1
2024-11-25 17:32:40,154.51442136360583,active_high,5,1
2024-11-25 17:32:45,154.45402025184814,active_high,5,1
2024-11-25 17:32:50,155.19887487824752,active_high,5,1
2024-11-25 17:32:55,155.01145449900048,active_high,5,1
2024-11-25 17:33:00,154.41709193954443,active_high,5,1
2024-11-25 17:33:05,154.51329740885308,active_high,5,1
2024-11-25 17:33:10,153.83422055020154,active_high,5,1
2024-11-25 17:33:15,154.4911941526025,active_high,5,1
2024-11-25 17:33:20,153.99598539888524,active_high,5,1
2024-11-25 17:33:25,154.46780967235614,active_high,5,1
2024-11-25 17:33:30,153.7890807374277,active_high,5,1
2024-11-25 17:33:35,153.6858744358106,active_high,5,1
2024-11-25 17:33:40,153.25391594554299,active_high,5,1
2024-11-25 17:33:45,152.95138234053184,active_high,5,1
2024-11-25 17:33:50,153.20589860173487,active_high,5,1
2024-11-25 17:33:55,154.510043186963,active_high,5,1
2024-11-25 17:34:00,154.90953638295707,active_high,5,1
2024-11-25 17:34:05,155.5758446714231,active_high,5,1
2024-11-25 17:34:10,154.9310256917568,active_high,5,1
2024-11-25 17:34:15,154.01040574958682,active_high,5,1
2024-11-25 17:34:20,152.1874916052119,active_high,5,1
2024-11-25 17:34:25,152.9778738691387,active_high,5,1
2024-11-25 17:34:30,153.59202332217956,active_high,5,1
2024-11-25 17:34:35,152.46902616599877,active_high,5,1
2024-11-25 17:34:40,151.67542141506607,active_high,5,1
2024-11-25 17:34:45,153.9394219293408,active_high,5,1
2024-11-25 17:34:50,155.7024352646229,active_high,5,1
2024-11-25 17:34:55,155.8561840421919,active_high,5,1
2024-11-25 17:35:00,154.91765115141672,active_high,5,1
2024-11-25 17:35:05,154.0588018041735,active_high,5,1
2024-11-25 17:35:10,154.35027529526985,active_high,5,1
2024-11-25 17:35:15,154.3556853736297,active_high,5,1
