timestamp,respiratory_rate_bpm,context,sampling_interval_sec,quality_flag
2024-12-01 05:02:00,15.635123975004852,sleep,300,1
2024-12-01 05:07:00,15.922057524735015,sleep,300,1
2024-12-01 05:12:00,16.083159344109934,sleep,300,1
2024-12-01 05:17:00,15.649871051051216,sleep,300,1
2024-12-01 05:22:00,15.387874783200854,sleep,300,1
2024-12-01 05:27:00,14.426884665964094,sleep,300,1
2024-12-01 05:32:00,13.977185766783384,sleep,300,1
2024-12-01 05:37:00,14.811059811166853,sleep,300,1
2024-12-01 05:42:00,14.215918153871032,sleep,300,1
2024-12-01 05:47:00,14.776414040457695,sleep,300,1
2024-12-01 05:56:00,15.0,sleep,300,1
2024-12-01 06:01:00,15.18372158341926,sleep,300,1
2024-12-01 06:06:00,15.6611755142364,sleep,300,1
2024-12-01 06:11:00,14.973909996034356,sleep,300,1
2024-12-01 06:16:00,14.585035571457984,sleep,300,1
2024-12-01 06:21:00,14.408299340416606,sleep,300,1
2024-12-01 06:26:00,14.936899167972511,sleep,300,1
2024-12-01 06:31:00,14.869835796678446,sleep,300,1
2024-12-01 06:36:00,13.983716913016353,sleep,300,1
2024-12-01 06:41:00,14.159829459562424,sleep,300,1
2024-12-01 06:46:00,13.875899810774913,sleep,300,1
2024-12-01 06:51:00,13.639917556590815,sleep,300,1
2024-12-01 06:56:00,13.061093278406485,sleep,300,1
2024-12-01 07:01:00,13.016452918786252,sleep,300,1
2024-12-01 07:07:00,17.0,resting_awake,900,1
2024-12-01 07:24:00,25.0,active_high,60,1
2024-12-01 07:25:00,25.21660283332109,active_high,60,1
2024-12-01 07:26:00,25.654741306879203,active_high,60,1
2024-12-01 07:27:00,26.242933351888173,active_high,60,1
2024-12-01 07:28:00,25.35925914829802,active_high,60,1
2024-12-01 07:29:00,25.314514686256654,active_high,60,1
2024-12-01 07:30:00,25.869512379095006,active_high,60,1
2024-12-01 07:31:00,26.035621949250714,active_high,60,1
2024-12-01 07:32:00,25.864007448623315,active_high,60,1
2024-12-01 07:33:00,25.683023190699792,active_high,60,1
2024-12-01 07:34:00,25.54254508036381,active_high,60,1
2024-12-01 07:35:00,26.117015973527458,active_high,60,1
2024-12-01 07:36:00,25.38650702488068,active_high,60,1
2024-12-01 07:37:00,25.246525461387165,active_high,60,1
2024-12-01 07:38:00,25.379072597795652,active_high,60,1
2024-12-01 07:39:00,25.210270657773933,active_high,60,1
2024-12-01 07:40:00,25.75819250878131,active_high,60,1
2024-12-01 07:41:00,25.48575411247203,active_high,60,1
2024-12-01 07:42:00,25.667385900673104,active_high,60,1
2024-12-01 07:43:00,25.584443301685894,active_high,60,1
2024-12-01 07:44:00,25.0,active_high,60,1
2024-12-01 07:45:00,24.71114474400609,active_high,60,1
2024-12-01 07:46:00,24.74565603293698,active_high,60,1
2024-12-01 07:47:00,24.570904638222117,active_high,60,1
2024-12-01 07:48:00,24.446698626985423,active_high,60,1
2024-12-01 07:49:00,24.682932345641927,active_high,60,1
2024-12-01 07:50:00,25.093685775488275,active_high,60,1
2024-12-01 07:51:00,24.631825456515983,active_high,60,1
2024-12-01 07:52:00,24.195041887443928,active_high,60,1
2024-12-01 07:53:00,23.734718482513664,active_high,60,1
2024-12-01 07:54:00,23.14778208352452,active_high,60,1
2024-12-01 07:55:00,23.362921541267692,active_high,60,1
2024-12-01 07:56:00,23.141290978834952,active_high,60,1
2024-12-01 07:57:00,22.70221741139249,active_high,60,1
2024-12-01 07:58:00,22.548044196829856,active_high,60,1
2024-12-01 07:59:00,22.419706652824313,active_high,60,1
2024-12-01 08:00:00,22.688733984202653,active_high,60,1
2024-12-01 08:01:00,22.913095388074883,active_high,60,1
2024-12-01 08:02:00,22.54684259348533,active_high,60,1
2024-12-01 08:03:00,22.56706468263318,active_high,60,1
2024-12-01 08:04:00,22.305015430319305,active_high,60,1
2024-12-01 08:05:00,22.11234760751103,active_high,60,1
2024-12-01 08:06:00,21.306241105634633,active_high,60,1
2024-12-01 08:07:00,20.77330245821279,active_high,60,1
2024-12-01 08:08:00,20.25659361635497,active_high,60,1
2024-12-01 08:09:00,20.150210371859192,active_high,60,1
2024-12-01 08:10:00,20.049148429727875,active_high,60,1
2024-12-01 08:11:00,20.225510354976024,active_high,60,1
2024-12-01 08:12:00,20.38873968549319,active_high,60,1
2024-12-01 08:13:00,20.508424358233068,active_high,60,1
2024-12-01 08:14:00,21.055557431980375,active_high,60,1
2024-12-01 08:15:00,20.665627397716353,active_high,60,1
2024-12-01 08:16:00,20.443458852898708,active_high,60,1
2024-12-01 08:17:00,20.9692542530799,active_high,60,1
2024-12-01 08:18:00,20.864352571691725,active_high,60,1
2024-12-01 08:19:00,20.888061936083663,active_high,60,1
2024-12-01 08:20:00,20.97246017953627,active_high,60,1
2024-12-01 08:21:00,17.0,post_meal,600,1
2024-12-01 08:31:00,15.845656705072857,post_meal,600,1
2024-12-01 08:41:00,15.642514508178097,post_meal,600,1
2024-12-01 08:51:00,16.670615639983932,post_meal,600,1
2024-12-01 09:01:00,15.936710450018714,post_meal,600,1
2024-12-01 09:19:00,21.0,stress_event,60,1
2024-12-01 09:20:00,20.333819139973208,stress_event,60,1
2024-12-01 09:21:00,20.15942939553667,stress_event,60,1
2024-12-01 09:22:00,20.87287499590012,stress_event,60,1
2024-12-01 09:23:00,20.56975060719796,stress_event,60,1
2024-12-01 09:24:00,20.835130160318975,stress_event,60,1
2024-12-01 09:25:00,20.944723886516734,stress_event,60,1
2024-12-01 09:26:00,21.12493779782083,stress_event,60,1
2024-12-01 09:27:00,20.69990269343168,stress_event,60,1
2024-12-01 09:28:00,21.309330666119788,stress_event,60,1
2024-12-01 09:29:00,20.560584450006633,stress_event,60,1
2024-12-01 09:30:00,19.7594875678607,stress_event,60,1
2024-12-01 09:31:00,19.18965562092062,stress_event,60,1
2024-12-01 09:32:00,19.541263316342675,stress_event,60,1
2024-12-01 09:33:00,18.948253706256484,stress_event,60,1
2024-12-01 09:34:00,18.67774983280892,stress_event,60,1
2024-12-01 09:35:00,18.689603349006365,stress_event,60,1
2024-12-01 09:36:00,18.859961054845705,stress_event,60,1
2024-12-01 09:37:00,18.733268029617484,stress_event,60,1
2024-12-01 09:38:00,19.257424210812818,stress_event,60,1
2024-12-01 09:39:00,19.124063713880734,stress_event,60,1
2024-12-01 09:40:00,21.0,stress_event,60,1
2024-12-01 09:41:00,21.281976957178752,stress_event,60,1
2024-12-01 09:42:00,21.459741968105867,stress_event,60,1
2024-12-01 09:43:00,21.568681485561736,stress_event,60,1
2024-12-01 09:44:00,21.568224544826524,stress_event,60,1
2024-12-01 09:45:00,21.5314187021535,stress_event,60,1
2024-12-01 09:46:00,21.70307094093971,stress_event,60,1
2024-12-01 09:47:00,21.960844433553408,stress_event,60,1
2024-12-01 09:48:00,21.690921436778737,stress_event,60,1
2024-12-01 09:49:00,21.988534026378897,stress_event,60,1
2024-12-01 09:50:00,21.96828872137535,stress_event,60,1
2024-12-01 09:51:00,22.38363812381287,stress_event,60,1
2024-12-01 09:52:00,22.066500884055518,stress_event,60,1
2024-12-01 09:53:00,22.245490972915277,stress_event,60,1
2024-12-01 09:54:00,22.340825025639226,stress_event,60,1
2024-12-01 09:55:00,22.443898638183793,stress_event,60,1
2024-12-01 09:56:00,22.531307453170395,stress_event,60,1
2024-12-01 09:57:00,22.201364255784462,stress_event,60,1
2024-12-01 09:58:00,22.31325249747742,stress_event,60,1
2024-12-01 09:59:00,22.17775820141835,stress_event,60,1
2024-12-01 10:00:00,22.01289951900629,stress_event,60,1
2024-12-01 10:01:00,17.0,resting_awake,900,1
2024-12-01 10:16:00,15.185060785108208,resting_awake,900,1
2024-12-01 10:38:00,17.0,resting_awake,900,1
2024-12-01 10:53:00,17.09526374634562,resting_awake,900,1
2024-12-01 11:08:00,16.246749796209517,resting_awake,900,1
2024-12-01 11:23:00,17.183375672120974,resting_awake,900,1
2024-12-01 11:45:00,17.0,resting_awake,900,1
2024-12-01 12:00:00,16.958183459954178,resting_awake,900,1
2024-12-01 12:15:00,16.25703396076528,resting_awake,900,1
2024-12-01 12:30:00,16.6175563895466,resting_awake,900,1
2024-12-01 12:53:00,17.0,post_meal,600,1
2024-12-01 13:03:00,16.84155238269422,post_meal,600,1
2024-12-01 13:13:00,17.860466005326884,post_meal,600,1
2024-12-01 13:23:00,17.80726772858319,post_meal,600,1
2024-12-01 13:33:00,17.179965373443085,post_meal,600,1
2024-12-01 13:43:00,18.178172309991464,post_meal,600,1
2024-12-01 13:53:00,18.081471123183206,post_meal,600,1
2024-12-01 14:03:00,17.826821277502535,post_meal,600,1
2024-12-01 14:19:00,21.0,stress_event,60,1
2024-12-01 14:20:00,21.348159768722883,stress_event,60,1
2024-12-01 14:21:00,21.45784164163895,stress_event,60,1
2024-12-01 14:22:00,21.666272411144902,stress_event,60,1
2024-12-01 14:23:00,22.10711190906439,stress_event,60,1
2024-12-01 14:24:00,21.879762819870603,stress_event,60,1
2024-12-01 14:25:00,22.159039059783293,stress_event,60,1
2024-12-01 14:26:00,22.39956610913004,stress_event,60,1
2024-12-01 14:27:00,23.37873537593416,stress_event,60,1
2024-12-01 14:28:00,23.809242586704805,stress_event,60,1
2024-12-01 14:29:00,23.67471790362467,stress_event,60,1
2024-12-01 14:30:00,23.796191181757198,stress_event,60,1
2024-12-01 14:31:00,23.870723820872307,stress_event,60,1
2024-12-01 14:32:00,17.0,resting_awake,900,1
2024-12-01 14:47:00,19.241167769074686,resting_awake,900,1
2024-12-01 15:02:00,18.770899000713662,resting_awake,900,1
2024-12-01 15:25:00,17.0,resting_awake,900,1
2024-12-01 15:40:00,18.097132964623952,resting_awake,900,1
2024-12-01 16:06:00,17.0,resting_awake,900,1
2024-12-01 16:21:00,49.0,resting_awake,900,0
2024-12-01 16:36:00,15.837250539796655,resting_awake,900,1
2024-12-01 16:51:00,14.850295052928315,resting_awake,900,1
2024-12-01 17:19:00,25.0,active_low,120,1
2024-12-01 17:21:00,24.836044637867005,active_low,120,1
2024-12-01 17:23:00,24.92776463238077,active_low,120,1
2024-12-01 17:25:00,25.019058706464733,active_low,120,1
2024-12-01 17:27:00,25.361589949106815,active_low,120,1
2024-12-01 17:29:00,25.509491988322814,active_low,120,1
2024-12-01 17:31:00,25.702103229560006,active_low,120,1
2024-12-01 17:33:00,26.511755436902547,active_low,120,1
2024-12-01 17:35:00,26.860965365284372,active_low,120,1
2024-12-01 17:37:00,25.607731651027045,active_low,120,1
2024-12-01 17:39:00,26.520957601650228,active_low,120,1
2024-12-01 17:41:00,25.314725215853585,active_low,120,1
2024-12-01 17:43:00,25.115441438700483,active_low,120,1
2024-12-01 17:45:00,25.552478984995066,active_low,120,1
2024-12-01 17:47:00,25.190700130912653,active_low,120,1
2024-12-01 17:49:00,25.06944966075176,active_low,120,1
2024-12-01 17:51:00,25.653059909970423,active_low,120,1
2024-12-01 17:54:00,25.0,active_high,60,1
2024-12-01 17:55:00,25.232198829012503,active_high,60,1
2024-12-01 17:56:00,25.537385334731795,active_high,60,1
2024-12-01 17:57:00,26.033392976451417,active_high,60,1
2024-12-01 17:58:00,25.75057669907962,active_high,60,1
2024-12-01 17:59:00,26.010384509319792,active_high,60,1
2024-12-01 18:00:00,27.0605090536863,active_high,60,1
2024-12-01 18:01:00,27.51188876723117,active_high,60,1
2024-12-01 18:02:00,28.12657544013345,active_high,60,1
2024-12-01 18:03:00,29.019892458143037,active_high,60,1
2024-12-01 18:04:00,28.970399198939607,active_high,60,1
2024-12-01 18:05:00,28.84562157985259,active_high,60,1
2024-12-01 18:06:00,28.989378679395035,active_high,60,1
2024-12-01 18:07:00,28.670918800911423,active_high,60,1
2024-12-01 18:08:00,28.517863333301584,active_high,60,1
2024-12-01 18:09:00,28.26915983433945,active_high,60,1
2024-12-01 18:10:00,27.714565387957478,active_high,60,1
2024-12-01 18:11:00,27.526177147209232,active_high,60,1
2024-12-01 18:12:00,27.18651069492654,active_high,60,1
2024-12-01 18:13:00,27.253447443719867,active_high,60,1
2024-12-01 18:14:00,27.0756876673695,active_high,60,1
2024-12-01 18:15:00,27.23560472573665,active_high,60,1
2024-12-01 18:16:00,27.51475912167719,active_high,60,1
2024-12-01 18:17:00,26.86255737982243,active_high,60,1
2024-12-01 18:18:00,26.796255662294836,active_high,60,1
2024-12-01 18:19:00,26.334387977252113,active_high,60,1
2024-12-01 18:20:00,26.515842633165718,active_high,60,1
2024-12-01 18:21:00,26.643819619102562,active_high,60,1
2024-12-01 18:22:00,26.537046460946,active_high,60,1
2024-12-01 18:23:00,26.65044509390052,active_high,60,1
2024-12-01 18:24:00,26.269041876217965,active_high,60,1
2024-12-01 18:25:00,26.297885315965324,active_high,60,1
2024-12-01 18:26:00,26.378508587176558,active_high,60,1
2024-12-01 18:27:00,26.565180464070487,active_high,60,1
2024-12-01 18:28:00,26.52441882130938,active_high,60,1
2024-12-01 18:29:00,17.0,post_exercise,30,1
2024-12-01 18:29:30,16.98517959595348,post_exercise,30,1
2024-12-01 18:30:00,17.06496706290683,post_exercise,30,1
2024-12-01 18:30:30,17.184281257607463,post_exercise,30,1
2024-12-01 18:31:00,17.34809372467302,post_exercise,30,1
2024-12-01 18:31:30,17.47768758105228,post_exercise,30,1
2024-12-01 18:32:00,17.490482265666916,post_exercise,30,1
2024-12-01 18:32:30,17.2048582885005,post_exercise,30,1
2024-12-01 18:33:00,17.178374342777737,post_exercise,30,1
2024-12-01 18:33:30,17.312118402399797,post_exercise,30,1
2024-12-01 18:34:00,17.619040390673057,post_exercise,30,1
2024-12-01 18:34:30,17.812936925264722,post_exercise,30,1
2024-12-01 18:35:00,17.79985027770209,post_exercise,30,1
2024-12-01 18:35:30,17.839978578343384,post_exercise,30,1
2024-12-01 18:36:00,17.74062423347848,post_exercise,30,1
2024-12-01 18:36:30,17.50964967226041,post_exercise,30,1
2024-12-01 18:37:00,17.590010372861023,post_exercise,30,1
2024-12-01 18:37:30,17.583024743423437,post_exercise,30,1
2024-12-01 18:38:00,17.617745312141277,post_exercise,30,1
2024-12-01 18:38:30,17.75824185797266,post_exercise,30,1
2024-12-01 18:39:00,17.77176363885516,post_exercise,30,1
2024-12-01 18:39:30,17.588318833635583,post_exercise,30,1
2024-12-01 18:40:00,17.558631091725175,post_exercise,30,1
2024-12-01 18:40:30,17.666437369091668,post_exercise,30,1
2024-12-01 18:41:00,17.419282766293588,post_exercise,30,1
2024-12-01 18:41:30,17.58018533349918,post_exercise,30,1
2024-12-01 18:42:00,17.5860780355753,post_exercise,30,1
2024-12-01 18:42:30,17.738395307978234,post_exercise,30,1
2024-12-01 18:43:00,17.626130657620358,post_exercise,30,1
2024-12-01 18:43:30,18.09821926245361,post_exercise,30,1
2024-12-01 18:44:00,18.32108801123465,post_exercise,30,1
2024-12-01 18:44:30,18.438388215559737,post_exercise,30,1
2024-12-01 18:45:00,18.32761617381989,post_exercise,30,1
2024-12-01 18:45:30,17.824225415306465,post_exercise,30,1
2024-12-01 18:46:00,17.506415762389775,post_exercise,30,1
2024-12-01 18:46:30,17.48313693972292,post_exercise,30,1
2024-12-01 18:47:00,17.739274660428958,post_exercise,30,1
2024-12-01 18:47:30,17.94983126444717,post_exercise,30,1
2024-12-01 18:48:00,17.849290521763614,post_exercise,30,1
2024-12-01 18:48:30,17.637040237663562,post_exercise,30,1
2024-12-01 18:49:00,17.74854469755084,post_exercise,30,1
2024-12-01 18:49:30,17.80061874567843,post_exercise,30,1
2024-12-01 18:50:00,17.666579876401215,post_exercise,30,1
2024-12-01 18:50:30,17.65432166538282,post_exercise,30,1
2024-12-01 18:51:00,17.0,post_exercise,30,1
2024-12-01 18:51:30,16.87233848256867,post_exercise,30,1
2024-12-01 18:52:00,16.96457506143604,post_exercise,30,1
2024-12-01 18:52:30,16.843326241505874,post_exercise,30,1
2024-12-01 18:53:00,16.796347915888642,post_exercise,30,1
2024-12-01 18:53:30,16.814219215192878,post_exercise,30,1
2024-12-01 18:54:00,16.505967427640236,post_exercise,30,1
2024-12-01 18:54:30,16.50798306775728,post_exercise,30,1
2024-12-01 18:55:00,16.61937050454333,post_exercise,30,1
2024-12-01 18:55:30,16.481410429393126,post_exercise,30,1
2024-12-01 18:56:00,16.473338545251007,post_exercise,30,1
2024-12-01 18:56:30,16.453437367043893,post_exercise,30,1
2024-12-01 18:57:00,16.445473603341032,post_exercise,30,1
2024-12-01 18:57:30,16.257426641854593,post_exercise,30,1
2024-12-01 18:58:00,15.911012044584941,post_exercise,30,1
2024-12-01 18:58:30,16.12583681900246,post_exercise,30,1
2024-12-01 18:59:00,15.845763222166012,post_exercise,30,1
2024-12-01 18:59:30,15.571533209167077,post_exercise,30,1
2024-12-01 19:00:00,15.608053935612466,post_exercise,30,1
2024-12-01 19:00:30,15.582760685457622,post_exercise,30,1
2024-12-01 19:01:00,15.319934028999304,post_exercise,30,1
2024-12-01 19:01:30,15.40447495358252,post_exercise,30,1
2024-12-01 19:02:00,15.131265906715209,post_exercise,30,1
2024-12-01 19:02:30,15.384998784648506,post_exercise,30,1
2024-12-01 19:03:00,15.281236650152799,post_exercise,30,1
2024-12-01 19:03:30,15.270365294911802,post_exercise,30,1
2024-12-01 19:04:00,14.957077987261682,post_exercise,30,1
2024-12-01 19:04:30,15.103496754142697,post_exercise,30,1
2024-12-01 19:05:00,14.922132005872731,post_exercise,30,1
2024-12-01 19:05:30,14.984993317619312,post_exercise,30,1
2024-12-01 19:06:00,14.919729310077521,post_exercise,30,1
2024-12-01 19:06:30,14.676548150827648,post_exercise,30,1
2024-12-01 19:07:00,14.676868809661057,post_exercise,30,1
2024-12-01 19:07:30,14.804122021768752,post_exercise,30,1
2024-12-01 19:08:00,14.817322517383872,post_exercise,30,1
2024-12-01 19:08:30,14.927377268289531,post_exercise,30,1
2024-12-01 19:09:00,17.0,post_meal,600,1
2024-12-01 19:19:00,15.11802976277954,post_meal,600,1
2024-12-01 19:29:00,15.435548594185155,post_meal,600,1
2024-12-01 19:39:00,15.697669354445278,post_meal,600,1
2024-12-01 19:49:00,15.93867642087345,post_meal,600,1
2024-12-01 19:59:00,16.037746677520673,post_meal,600,1
2024-12-01 20:09:00,15.863985084657068,post_meal,600,1
2024-12-01 20:21:00,17.0,post_meal,600,1
2024-12-01 20:31:00,17.581114588705994,post_meal,600,1
2024-12-01 20:41:00,16.386942699455982,post_meal,600,1
2024-12-01 20:51:00,16.08298304077427,post_meal,600,1
2024-12-01 21:01:00,16.553942865934363,post_meal,600,1
2024-12-01 21:11:00,17.137053678762307,post_meal,600,1
2024-12-01 21:21:00,17.20846545070523,post_meal,600,1
2024-12-01 21:31:00,18.182340893012455,post_meal,600,1
2024-12-01 21:41:00,18.08956257334608,post_meal,600,1
2024-12-01 21:54:00,17.0,resting_awake,900,1
2024-12-01 22:09:00,15.75759773696107,resting_awake,900,1
2024-12-01 22:24:00,15.706238638520134,resting_awake,900,1
2024-12-01 22:43:00,17.0,resting_awake,900,1
2024-12-01 22:58:00,17.33042141985803,resting_awake,900,1
2024-12-01 23:13:00,18.004377206039468,resting_awake,900,1
2024-12-01 23:34:00,15.0,sleep,300,1
2024-12-01 23:39:00,14.927698519070198,sleep,300,1
2024-12-01 23:44:00,15.656356823536438,sleep,300,1
2024-12-01 23:49:00,15.490533653622974,sleep,300,1
2024-12-01 23:54:00,15.53307687935348,sleep,300,1
2024-12-01 23:59:00,15.737933558564885,sleep,300,1
2024-12-02 00:04:00,16.83009576959385,sleep,300,1
2024-12-02 00:09:00,16.60328420078301,sleep,300,1
2024-12-02 00:14:00,16.044594385827228,sleep,300,1
2024-12-02 00:19:00,16.247457571627564,sleep,300,1
2024-12-02 00:24:00,15.5684490776183,sleep,300,1
2024-12-02 00:29:00,15.40201447516131,sleep,300,1
2024-12-02 00:34:00,15.762855678788748,sleep,300,1
2024-12-02 00:39:00,16.060324311354307,sleep,300,1
2024-12-02 00:44:00,16.327464785226542,sleep,300,1
2024-12-02 00:49:00,16.159584324967028,sleep,300,1
2024-12-02 00:54:00,16.4250646992408,sleep,300,1
